 
Aug 2026 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6748.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1896.00 	0 	13
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6402.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2037.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6048.00 	0 	5
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2170.00 	0 	15
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5705.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2313.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5366.00 	0 	15
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2461.00 	0 	15
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5040.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2621.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4731.00 	0 	530
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2799.00 	0 	510
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4427.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2982.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4118.00 	0 	26
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3160.00 	0 	255
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3834.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3363.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3563.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3579.00 	0 	5
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3299.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3801.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3044.00 	0 	1
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4033.00 	0 	0
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2799.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4275.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2569.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4532.00 	0 	5
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2377.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4826.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2175.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5111.00 	0 	15
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1990.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5413.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1815.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5725.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1653.00 	0 	0
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6049.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1498.00 	0 	5
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6381.00 	0 	10
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1372.00 	0 	0
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6742.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1247.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7104.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1133.00 	0 	0
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7477.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1028.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7858.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	932.00 	0 	0
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8249.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	844.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8648.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	763.00 	0 	0
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9054.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	690.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9467.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	623.00 	0 	0
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9887.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	562.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10313.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	506.00 	0 	0
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10744.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	456.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11180.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	410.00 	0 	0
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11621.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	368.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12066.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	331.00 	0 	0
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12515.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	296.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12968.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	238.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13883.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	190.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14809.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	151.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15744.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	120.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16686.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	95.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17635.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	75.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18588.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	59.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19545.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	46.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20506.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21470.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22435.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23403.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24371.00 	0 	0
							Total 	0 	2599
Dec 2027 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	40110.00 	0 	0
10000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	4
11000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	39158.00 	0 	0
11000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15.00 	0 	0
12000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	38209.00 	0 	0
12000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25.00 	0 	0
13000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	37263.00 	0 	0
13000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	39.00 	0 	0
14000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36322.00 	0 	0
14000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	57.00 	0 	0
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35385.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	79.00 	0 	1
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34452.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	106.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33524.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	137.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32600.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	171.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31679.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	210.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30761.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	251.00 	0 	2
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29845.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	294.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28931.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	339.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28018.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	385.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27105.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	432.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26193.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	479.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25281.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	526.00 	0 	2
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24370.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	574.00 	0 	751
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23458.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	621.00 	0 	300
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22547.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	669.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21637.00 	0 	500
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	718.00 	0 	900
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20727.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	768.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19820.00 	0 	500
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	820.00 	0 	900
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18916.00 	0 	300
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	875.00 	0 	870
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18015.00 	0 	400
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	933.00 	0 	400
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17119.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	996.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16228.00 	0 	200
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1065.00 	0 	950
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15345.00 	0 	1820
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1140.00 	0 	1620
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14470.00 	0 	500
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1225.00 	0 	451
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13605.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1319.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12753.00 	0 	100
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1426.00 	0 	100
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11915.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1547.00 	0 	1
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11093.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1685.00 	0 	800
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10291.00 	0 	800
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1842.00 	0 	800
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9479.00 	0 	2500
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1989.00 	0 	2500
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8742.00 	0 	4000
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2211.00 	0 	4950
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8028.00 	0 	1000
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2456.00 	0 	1000
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7336.00 	0 	1000
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2723.00 	0 	1000
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6669.00 	0 	1000
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3015.00 	0 	1000
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6029.00 	0 	600
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3335.00 	0 	600
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5424.00 	0 	300
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3689.00 	0 	300
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5138.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3883.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4862.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4086.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4339.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4523.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3854.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4996.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3406.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5508.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2996.00 	0 	1
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6057.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2631.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6651.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2298.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7277.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1992.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7930.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1713.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8611.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1473.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9329.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1255.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10070.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1072.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10847.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	918.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11652.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	779.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12472.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	659.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13312.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	557.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14168.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	468.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15039.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	393.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15923.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	329.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16818.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	275.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17723.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	230.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18637.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	191.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19558.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	159.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20484.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	132.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21416.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	109.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22353.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	90.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23293.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	74.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24236.00 	0 	0
							Total 	0 	35723
Jun 2028 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33681.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21.00 	0 	0
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32747.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	33.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31818.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	49.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30894.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	70.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29975.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	97.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29064.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	131.00 	0 	0
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28159.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	171.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27262.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	219.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26373.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	275.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25491.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	339.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24617.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	410.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23750.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	488.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22890.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	573.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22037.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	666.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21190.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	764.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20349.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	868.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19514.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	979.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18685.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1094.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17861.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1216.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17043.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1343.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16231.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1476.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15425.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1616.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14627.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1763.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13836.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1918.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13055.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2081.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12283.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2255.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11523.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2440.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10776.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2639.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10044.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2852.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9328.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3081.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8630.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3328.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7950.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3593.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7291.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3879.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6653.00 	0 	0
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4187.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6039.00 	0 	0
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4518.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5449.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4873.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4886.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5255.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4358.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5673.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3867.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6127.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3413.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6618.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2997.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7148.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2618.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7714.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2276.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8317.00 	0 	0
