
 
Aug 2026 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18522.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2064.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19221.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1920.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19931.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1785.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20651.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1660.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21379.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1543.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22116.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1434.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22861.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1332.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23613.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1237.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24372.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1149.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25138.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1067.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25910.00 	0 	0
							Total 	0 	1
Dec 2032 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25872.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1897.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25220.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2074.00 	0 	0
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24567.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2250.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23912.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2425.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23256.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2598.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22597.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2769.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21937.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2938.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21274.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3104.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20610.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3270.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19944.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3434.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19278.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3597.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18612.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3760.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17946.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3923.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17281.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4088.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16618.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4255.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15958.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4424.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15302.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4598.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14651.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4776.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14006.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4960.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13367.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5151.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12737.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5350.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12115.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5557.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11503.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5775.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10902.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6003.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10312.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6242.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9733.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6494.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9167.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6757.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8614.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7033.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8075.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7323.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7549.00 	0 	0
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7627.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7045.00 	0 	0
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7953.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6565.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8302.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6110.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8676.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5679.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9075.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5272.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9497.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4890.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9945.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4532.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10416.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4197.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10910.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3885.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11428.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3595.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11967.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3326.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12528.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3079.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13110.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2859.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13719.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2666.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14356.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2496.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15015.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2342.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15691.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2200.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16378.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2067.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17075.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1943.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17780.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1826.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18493.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1716.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19212.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1612.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19938.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1515.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20670.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1423.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21408.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1337.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22151.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1256.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22899.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1180.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23653.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1109.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24411.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1041.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25173.00 	0 	0
							Total 	0 	0

Footer Small Print Menu

    © 2026 Euronext Privacy Statement Terms of Use Cookie Policy Webvertising Retail Partnership 


